8258	-0.163152	-0.272117	0.144911	1
8259	-0.173642	-0.259418	0.161664	1
8260	-0.184678	-0.247353	0.178475	1
8261	-0.196131	-0.236232	0.195439	1
8262	-0.20787	-0.226367	0.212652	1
8263	-0.219762	-0.217936	0.230182	1
8264	-0.231653	-0.210599	0.247994	1
8265	-0.243451	-0.203951	0.266024	1
8266	-0.255318	-0.197858	0.284197	1
8267	-0.267422	-0.192178	0.302449	1
8268	-0.279704	-0.186471	0.320794	1
8269	-0.292052	-0.180221	0.33926	1
8270	-0.304349	-0.172909	0.357878	1
8271	-0.316543	-0.163965	0.376489	1
8272	-0.328823	-0.152597	0.394183	1
8273	-0.341215	-0.138173	0.409938	1
8274	-0.352851	-0.120914	0.42304	1
8275	-0.362642	-0.101259	0.432851	1
8276	-0.369496	-0.079646	0.438731	1
8277	-0.372266	-0.056691	0.440345	1
8278	-0.369584	-0.033741	0.438561	1
8279	-0.360487	-0.012423	0.434561	1
8280	-0.345877	0.00523	0.429575	1
8281	-0.327117	0.017743	0.424623	1
8282	-0.305585	0.026275	0.419824	1
8283	-0.282656	0.032646	0.415071	1
8284	-0.25971	0.038673	0.410258	1
8285	-0.237821	0.045531	0.40519	1
8286	-0.216846	0.051811	0.399311	1
8287	-0.196418	0.05583	0.392118	1
8288	-0.17647	0.057386	0.38366	1
8289	-0.15701	0.056646	0.374126	1
8290	-0.138048	0.053776	0.363706	1
8291	-0.119592	0.048945	0.352589	1
8292	-0.101652	0.042319	0.340964	1
8293	-0.084236	0.034067	0.329021	1
8294	-0.067353	0.024354	0.316949	1
8295	-0.051012	0.013349	0.304937	1
8296	-0.035223	0.001213	0.293134	1
8297	-0.020004	-0.011913	0.281532	1
8298	-0.005371	-0.025893	0.27008	1
8299	0.008656	-0.040592	0.258729	1
8300	0.02206	-0.055874	0.24743	1
8301	0.034824	-0.071605	0.236133	1
8302	0.046928	-0.087648	0.224788	1
8303	0.058402	-0.103887	0.213373	1
8304	0.069461	-0.12028	0.201972	1
8305	0.08037	-0.136804	0.190695	1
8306	0.091392	-0.153435	0.179654	1
8307	0.102788	-0.17015	0.168958	1
8308	0.114824	-0.186926	0.158718	1
8309	0.127761	-0.203739	0.149045	1
8310	0.141863	-0.220567	0.14005	1
8311	0.157393	-0.237386	0.131843	1
8312	0.174415	-0.254023	0.124463	1
8313	0.192195	-0.269702	0.117662	1
8314	0.209799	-0.283498	0.111118	1
8315	0.226569	-0.295205	0.104632	1
8316	0.242956	-0.307501	0.098497	1
8317	0.259563	-0.322973	0.092994	1
8318	0.27652	-0.340964	0.087896	1
8319	0.293833	-0.360008	0.082846	1
8320	0.311513	-0.378637	0.077487	1
8321	0.329566	-0.395386	0.071463	1
8322	0.348001	-0.408785	0.064417	1
8323	0.366828	-0.41737	0.055991	1
8324	0.385915	-0.419987	0.045987	1
8325	0.404584	-0.41674	0.034831	1
8326	0.422018	-0.408048	0.023111	1
8327	0.437664	-0.394686	0.011329	1
8328	0.452035	-0.378851	-0.000325	1
8329	0.465657	-0.362611	-0.011821	1
8330	0.478042	-0.346083	-0.023437	1
8331	0.488499	-0.328922	-0.035396	1
8332	0.496544	-0.310883	-0.047407	1
8333	0.501745	-0.291743	-0.05905	1
8334	0.50393	-0.271448	-0.06999	1
8335	0.503982	-0.250609	-0.080237	1
8336	0.502816	-0.22982	-0.089894	1
8337	0.500433	-0.208942	-0.099084	1
8338	0.496606	-0.187653	-0.107932	1
8339	0.4914	-0.165764	-0.116525	1
8340	0.486041	-0.143626	-0.124766	1
8341	0.481666	-0.121663	-0.132626	1
8342	0.477897	-0.100056	-0.140504	1
8343	0.474116	-0.078879	-0.148832	1
8344	0.470285	-0.058014	-0.157731	1
8345	0.466506	-0.037298	-0.167248	1
8346	0.462876	-0.016492	-0.177285	1
8347	0.459468	0.004941	-0.187167	1
8348	0.456236	0.027314	-0.19621	1
8349	0.452683	0.049737	-0.204281	1
8350	0.448386	0.071278	-0.211508	1
8351	0.443657	0.092015	-0.218523	1
8352	0.438995	0.11228	-0.226085	1
8353	0.434945	0.132453	-0.23469	1
8354	0.432237	0.153107	-0.24379	1
8355	0.431245	0.174665	-0.252718	1
8356	0.430726	0.196751	-0.261384	1
8357	0.429032	0.218789	-0.269842	1
8358	0.424517	0.240205	-0.278146	1
8359	0.415714	0.260165	-0.286133	1
8360	0.401871	0.276806	-0.292775	1
8361	0.383009	0.288812	-0.297265	1
8362	0.361513	0.298096	-0.300559	1
8363	0.339808	0.306881	-0.303786	1
8364	0.318125	0.315406	-0.307005	1
8365	0.296146	0.323413	-0.310005	1
8366	0.273656	0.330517	-0.31232	1
8367	0.25085	0.33582	-0.312447	1
8368	0.227959	0.338679	-0.309231	1
8369	0.204942	0.339989	-0.303949	1
8370	0.181767	0.340781	-0.298103	1
8371	0.158704	0.3411	-0.291681	1
8372	0.136099	0.340743	-0.284292	1
8373	0.114171	0.339628	-0.275706	1
8374	0.092626	0.338141	-0.266331	1
8375	0.07104	0.336792	-0.256734	1
8376	0.04921	0.33598	-0.247298	1
8377	0.027815	0.335686	-0.237659	1
8378	0.007755	0.335782	-0.227268	1
8379	-0.010465	0.335748	-0.21566	1
8380	-0.027912	0.333479	-0.202714	1
8381	-0.045667	0.327373	-0.18844	1
8382	-0.06329	0.319412	-0.173044	1
8383	-0.080111	0.311964	-0.156767	1
8384	-0.096081	0.305353	-0.139802	1
8385	-0.111302	0.299393	-0.122329	1
8386	-0.125878	0.293897	-0.104528	1
8387	-0.139911	0.288678	-0.08658	1
8388	-0.153507	0.283549	-0.068666	1
8389	-0.166767	0.278325	-0.050965	1
8390	-0.179692	0.272619	-0.033605	1
8391	-0.191864	0.265259	-0.016501	1
8392	-0.202898	0.255144	0.000461	1
8393	-0.212949	0.242261	0.017294	1
8394	-0.222308	0.226869	0.033989	1
8395	-0.231265	0.209226	0.050535	1
8396	-0.24011	0.189593	0.06692	1
8397	-0.249133	0.168228	0.083136	1
8398	-0.258626	0.145389	0.099169	1
8399	-0.268878	0.121337	0.115012	1
8400	0.014264	-0.418043	0.338899	1
8401	0.004683	-0.398405	0.335466	1
8402	-0.004897	-0.378766	0.332033	1
8403	-0.014529	-0.358863	0.329112	1
8404	-0.024216	-0.338485	0.327133	1
8405	-0.033884	-0.317716	0.325981	1
8406	-0.043461	-0.296639	0.325538	1
8407	-0.052873	-0.275339	0.325685	1
8408	-0.062048	-0.253899	0.326307	1
8409	-0.070912	-0.232402	0.327285	1
8410	-0.079387	-0.210914	0.328532	1
8411	-0.087374	-0.189424	0.330081	1
8412	-0.094818	-0.167908	0.331953	1
8413	-0.101864	-0.146363	0.334008	1
8414	-0.108706	-0.12479	0.336067	1
8415	-0.115538	-0.10319	0.337949	1
8416	-0.122557	-0.081566	0.339474	1
8417	-0.129957	-0.059918	0.340462	1
8418	-0.137932	-0.038249	0.340732	1
8419	-0.146567	-0.016577	0.340137	1
8420	-0.155511	0.005005	0.33866	1
8421	-0.164302	0.026389	0.336317	1
8422	-0.172593	0.047492	0.333206	1
8423	-0.180511	0.068338	0.329756	1
8424	-0.188294	0.088979	0.326475	1
8425	-0.196184	0.109466	0.323874	1
8426	-0.204422	0.129851	0.322462	1
8427	-0.213249	0.150185	0.32275	1
8428	-0.222815	0.170547	0.324939	1
8429	-0.232911	0.191124	0.327999	1
8430	-0.243236	0.212133	0.330594	1
8431	-0.253553	0.23371	0.331597	1
8432	-0.263871	0.255672	0.330729	1
8433	-0.274259	0.277754	0.327923	1
8434	-0.284725	0.299726	0.32334	1
8435	-0.295018	0.321474	0.318058	1
8436	-0.304641	0.342651	0.312571	1
8437	-0.312354	0.361851	0.304108	1
8438	-0.316978	0.377404	0.289982	1
8439	-0.318312	0.38783	0.271093	1
8440	-0.316402	0.392415	0.249238	1
8441	-0.311541	0.390994	0.226153	1
8442	-0.305031	0.384823	0.203324	1
8443	-0.298234	0.375278	0.181977	1
8444	-0.291771	0.362786	0.162532	1
8445	-0.286074	0.347539	0.145209	1
8446	-0.281574	0.329726	0.130228	1
8447	-0.278705	0.309539	0.117809	1
8448	-0.277488	0.287614	0.107997	1
8449	-0.276301	0.266382	0.100139	1
8450	-0.273688	0.24785	0.093507	1
8451	-0.270502	0.230548	0.087776	1
8452	-0.268172	0.212139	0.082724	1
8453	-0.268021	0.190698	0.078202	1
8454	-0.270948	0.165971	0.074367	1
8455	-0.277183	0.138448	0.071453	1
8456	-0.284698	0.109952	0.069611	1
8457	-0.291226	0.082635	0.068673	1
8458	-0.295788	0.058467	0.068187	1
8459	-0.29773	0.038671	0.06689	1
8460	-0.29675	0.02361	0.063314	1
8461	-0.293963	0.01094	0.056367	1
8462	-0.290634	-0.002364	0.046464	1
8463	-0.287212	-0.019325	0.034394	1
8464	-0.283942	-0.041744	0.02093	1
8465	-0.281069	-0.06654	0.006763	1
8466	-0.278839	-0.090136	-0.007431	1
8467	-0.27716	-0.111853	-0.021182	1
8468	-0.274597	-0.131826	-0.034822	1
8469	-0.269887	-0.150523	-0.048756	1
8470	-0.263807	-0.168499	-0.062878	1
8471	-0.257644	-0.186223	-0.076952	1
8472	-0.25234	-0.20382	-0.09081	1
8473	-0.247457	-0.221272	-0.104552	1
8474	-0.242326	-0.238328	-0.118352	1
8475	-0.236732	-0.25468	-0.132414	1
8476	-0.230577	-0.270156	-0.146947	1
8477	-0.223795	-0.285132	-0.162092	1
8478	-0.216463	-0.30004	-0.177698	1
8479	-0.208731	-0.315	-0.193564	1
8480	-0.20092	-0.330054	-0.209559	1
8481	-0.193392	-0.345316	-0.225578	1
8482	-0.186514	-0.361187	-0.241545	1
8483	-0.18065	-0.378071	-0.25739	1
8484	-0.176263	-0.396076	-0.273005	1
8485	-0.174197	-0.415237	-0.288115	1
8486	-0.175266	-0.435298	-0.301916	1
8487	-0.179783	-0.454843	-0.311649	1
8488	-0.187936	-0.472037	-0.314067	1
8489	-0.199399	-0.48454	-0.306929	1
8490	-0.211802	-0.490554	-0.292018	1
8491	-0.222801	-0.490961	-0.27204	1
8492	-0.232222	-0.48731	-0.249362	1
8493	-0.240433	-0.481167	-0.22627	1
8494	-0.247804	-0.474166	-0.204484	1
8495	-0.254711	-0.467687	-0.183481	1
8496	-0.26153	-0.462022	-0.162356	1
8497	-0.268619	-0.457195	-0.140939	1
8498	-0.276284	-0.453303	-0.119312	1
8499	-0.284626	-0.450744	-0.097838	1
8500	-0.293696	-0.449841	-0.076953	1
8501	-0.303434	-0.450305	-0.056856	1
8502	-0.313323	-0.451698	-0.036812	1
8503	-0.322832	-0.453529	-0.016064	1
8504	-0.331831	-0.455115	0.005305	1
8505	-0.340291	-0.455837	0.026995	1
8506	-0.348051	-0.45553	0.048911	1
8507	-0.354423	-0.454143	0.071758	1
8508	-0.358578	-0.451576	0.095936	1
8509	-0.359651	-0.447536	0.119815	1
8510	-0.356765	-0.441748	0.141258	1
8511	-0.349345	-0.434223	0.158519	1
8512	-0.338022	-0.42505	0.171416	1
8513	-0.32373	-0.414356	0.180155	1
8514	-0.3074	-0.402279	0.184946	1
8515	-0.289965	-0.388956	0.185996	1
8516	-0.272357	-0.374522	0.183513	1
8517	-0.255509	-0.359116	0.177706	1
8518	-0.240168	-0.342873	0.169021	1
8519	-0.226339	-0.325931	0.158852	1
8520	-0.213823	-0.308404	0.148585	1
8521	-0.202326	-0.290313	0.138597	1
8522	-0.191534	-0.271684	0.129017	1
8523	-0.181132	-0.252638	0.119973	1
8524	-0.170931	-0.23332	0.111601	1
8525	-0.161243	-0.213878	0.104076	1
8526	-0.152377	-0.194356	0.097521	1
8527	-0.144121	-0.174389	0.091816	1
8528	-0.136134	-0.153638	0.086775	1
8529	-0.128188	-0.132278	0.082201	1
8530	-0.120503	-0.110612	0.077824	1
8531	-0.113331	-0.088889	0.073448	1
8532	-0.1066	-0.067144	0.069227	1
8533	-0.100157	-0.045359	0.065403	1
8534	-0.093848	-0.023543	0.062219	1
8535	-0.087557	-0.001818	0.059677	1
8536	-0.081317	0.019667	0.056822	1
8537	-0.075178	0.040852	0.052739	1
8538	-0.069104	0.062044	0.047618	1
8539	-0.063036	0.083639	0.041926	1
8540	-0.056916	0.105908	0.036134	1
8541	-0.050647	0.128617	0.030616	1
8542	-0.043974	0.151402	0.025389	1
8543	-0.036603	0.173903	0.020374	1
8544	-0.028243	0.195758	0.015495	1
8545	-0.018599	0.216606	0.010676	1
8546	-0.007379	0.236084	0.005839	1
8547	0.005712	0.253832	0.000907	1
8548	0.020966	0.26956	-0.004196	1
8549	0.038555	0.283267	-0.009393	1
8550	0.058165	0.295028	-0.013995	1
8551	0.079269	0.305058	-0.017421	1
8552	0.100987	0.314159	-0.020141	1
8553	0.122346	0.323209	-0.022883	1
8554	0.142581	0.332821	-0.026291	1
8555	0.16175	0.343542	-0.030641	1
8556	0.180162	0.35569	-0.036092	1
8557	0.1983	0.368678	-0.042671	1
8558	0.216694	0.381796	-0.050376	1
8559	0.235875	0.39475	-0.058696	1
8560	0.256389	0.407356	-0.065086	1
8561	0.278247	0.418979	-0.066782	1
8562	0.299324	0.427209	-0.062171	1
8563	0.316959	0.429727	-0.049924	1
8564	0.328751	0.426375	-0.030107	1
8565	0.333337	0.417534	-0.008358	1
8566	0.330283	0.40381	0.009311	1
8567	0.321819	0.386699	0.02097	1
8568	0.310586	0.367676	0.026143	1
8569	0.298195	0.347247	0.026088	1
8570	0.285997	0.325673	0.022497	1
8571	0.275344	0.303215	0.017062	1
8572	0.267588	0.280135	0.011475	1
8573	0.264083	0.256722	0.007428	1
8574	0.26563	0.233374	0.006199	1
8575	0.270843	0.210515	0.007413	1
8576	0.277783	0.18857	0.01028	1
8577	0.284943	0.167778	0.014068	1
8578	0.292533	0.147623	0.018264	1
8579	0.30119	0.127532	0.022413	1
8580	0.311483	0.107434	0.026173	1
8581	0.323696	0.087388	0.029658	1
8582	0.337746	0.067419	0.03303	1
8583	0.352367	0.047439	0.036182	1
8584	0.365993	0.027329	0.038935	1
8585	0.377061	0.006951	0.041115	1
8586	0.384133	-0.013902	0.042413	1
8587	0.386273	-0.035456	0.041989	1
8588	0.383029	-0.057759	0.039048	1
8589	0.37536	-0.08016	0.033491	1
8590	0.364581	-0.101832	0.025392	1
8591	0.352006	-0.121946	0.014826	1
8592	0.338948	-0.139676	0.00187	1
8593	0.326723	-0.154472	-0.013402	1
8594	0.316223	-0.16691	-0.030282	1
8595	0.306653	-0.177841	-0.045529	1
8596	0.296988	-0.188139	-0.056832	1
8597	0.28695	-0.198758	-0.068135	1
8598	0.276603	-0.210399	-0.083803	1
8599	0.266611	-0.222672	-0.103636	1
8600	0.257788	-0.234917	-0.126294	1
8601	0.250949	-0.246471	-0.150436	1
8602	0.246908	-0.256688	-0.174721	1
8603	0.246229	-0.264985	-0.1981	1
8604	0.248466	-0.270793	-0.220692	1
8605	0.25301	-0.273845	-0.242879	1
8606	0.259594	-0.275086	-0.264919	1
8607	0.268037	-0.275506	-0.287038	1
8608	0.278173	-0.275075	-0.309343	1
8609	0.289894	-0.273509	-0.331442	1
8610	0.303091	-0.270431	-0.35271	1
8611	0.317592	-0.265116	-0.372063	1
8612	0.333209	-0.256935	-0.388306	1
8613	0.349501	-0.246026	-0.399889	1
8614	0.365012	-0.232715	-0.403852	1
8615	0.378247	-0.217562	-0.398029	1
8616	0.388575	-0.202064	-0.384833	1
8617	0.395775	-0.187625	-0.367469	1
8618	0.400404	-0.174325	-0.347721	1
8619	0.403211	-0.161913	-0.327019	1
8620	0.404896	-0.150201	-0.306498	1
8621	0.405948	-0.139242	-0.286117	1
8622	0.406729	-0.129058	-0.265572	1
8623	0.407292	-0.119295	-0.244679	1
8624	0.407616	-0.109663	-0.223284	1
8625	0.407678	-0.100492	-0.201234	1
8626	0.407566	-0.09227	-0.178524	1
8627	0.407823	-0.08548	-0.155747	1
8628	0.408942	-0.080448	-0.133431	1
8629	0.410791	-0.076841	-0.11124	1
8630	0.413083	-0.074166	-0.088623	1
8631	0.415572	-0.071918	-0.065276	1
8632	0.41818	-0.06959	-0.041882	1
8633	0.42067	-0.066689	-0.019188	1
8634	0.421975	-0.06277	0.002783	1
8635	0.421121	-0.057457	0.024158	1
8636	0.418312	-0.050582	0.044931	1
8637	0.414053	-0.04203	0.065062	1
8638	0.408846	-0.031686	0.084514	1
8639	0.403193	-0.019436	0.103247	1
8640	0.397597	-0.005165	0.121223	1
8641	0.392225	0.010997	0.138069	1
8642	0.385901	0.027942	0.152079	1
8643	0.377415	0.044561	0.161647	1
8644	0.366754	0.060735	0.166909	1
8645	0.35421	0.076587	0.168437	1
8646	0.340071	0.092244	0.166802	1
8647	0.324627	0.10783	0.162575	1
8648	0.308196	0.123432	0.1564	1
8649	0.291201	0.138974	0.149208	1
8650	0.274095	0.154345	0.142002	1
8651	0.257272	0.16947	0.13549	1
8652	0.240895	0.18443	0.129199	1
8653	0.225074	0.199342	0.12236	1
8654	0.209856	0.214308	0.114334	1
8655	0.195054	0.229429	0.105012	1
8656	0.180465	0.244761	0.094551	1
8657	0.166044	0.260189	0.083653	1
8658	0.151786	0.275554	0.073161	1
8659	0.137689	0.290696	0.063914	1
8660	0.123748	0.305439	0.056752	1
8661	0.10962	0.319529	0.051777	1
8662	0.093603	0.332693	0.046133	1
8663	0.074357	0.344805	0.037421	1
8664	0.053339	0.356319	0.028026	1
8665	0.032316	0.367699	0.020844	1
8666	0.01149	0.378872	0.016014	1
8667	-0.009332	0.38963	0.012988	1
8668	-0.030337	0.399724	0.011388	1
8669	-0.051698	0.408742	0.011511	1
8670	-0.073541	0.416251	0.013681	1
8671	-0.095812	0.421903	0.01765	1
8672	-0.118412	0.425373	0.023032	1
8673	-0.141143	0.426506	0.029375	1
8674	-0.163415	0.425838	0.035985	1
8675	-0.184716	0.42427	0.042163	1
8676	-0.205244	0.423483	0.047436	1
8677	-0.225376	0.42487	0.051386	1
8678	-0.245694	0.42789	0.053519	1
8679	-0.267614	0.431518	0.05302	1
8680	-0.292066	0.43451	0.049624	1
8681	-0.317216	0.434737	0.045564	1
8682	-0.340877	0.430291	0.043004	1
8683	-0.362203	0.421026	0.041331	1
8684	-0.380682	0.407235	0.039241	1
8685	-0.39577	0.389341	0.035771	1
8686	-0.406785	0.36828	0.031329	1
8687	-0.413178	0.345136	0.026609	1
8688	-0.415067	0.321078	0.022068	1
8689	-0.412738	0.297294	0.018105	1
8690	-0.406646	0.274727	0.015103	1
8691	-0.397925	0.253323	0.013373	1
8692	-0.387791	0.232781	0.013018	1
8693	-0.377097	0.212793	0.013373	1
8694	-0.366606	0.193048	0.01358	1
8695	-0.356951	0.173318	0.012794	1
8696	-0.348244	0.153685	0.010227	1
8697	-0.340478	0.134288	0.005336	1
8698	-0.333673	0.115168	-0.001481	1
8699	-0.327856	0.096341	-0.009593	1
8700	-0.119839	-0.461825	0.253884	1
8701	-0.131456	-0.448124	0.23968	1
8702	-0.143388	-0.434477	0.225907	1
8703	-0.155942	-0.420867	0.213231	1
8704	-0.169039	-0.407283	0.201991	1
8705	-0.182531	-0.393733	0.192233	1
8706	-0.196381	-0.380303	0.18317	1
8707	-0.210577	-0.3671	0.173808	1
8708	-0.225108	-0.354229	0.163152	1
8709	-0.239963	-0.341798	0.150207	1
8710	-0.255079	-0.32984	0.134636	1
8711	-0.270181	-0.318107	0.118731	1
8712	-0.285056	-0.306407	0.104771	1
8713	-0.29994	-0.295052	0.092334	1
8714	-0.31518	-0.284482	0.080329	1
8715	-0.331079	-0.274893	0.067915	1
8716	-0.347765	-0.265497	0.055278	1
8717	-0.365273	-0.255576	0.042744	1
8718	-0.383465	-0.245675	0.030182	1
8719	-0.40216	-0.236655	0.017349	1
8720	-0.421025	-0.228911	0.004165	1
8721	-0.439131	-0.220982	-0.008799	1
8722	-0.455732	-0.21143	-0.021008	1
8723	-0.471408	-0.200765	-0.03275	1
8724	-0.487073	-0.189986	-0.044512	1
8725	-0.503373	-0.179797	-0.05674	1
8726	-0.519889	-0.169721	-0.069708	1
8727	-0.535866	-0.159016	-0.083554	1
8728	-0.550264	-0.147051	-0.098059	1
8729	-0.561971	-0.133223	-0.112912	1
8730	-0.570131	-0.117183	-0.127806	1
8731	-0.5749	-0.099595	-0.142431	1
8732	-0.576683	-0.08125	-0.156522	1
8733	-0.575877	-0.062429	-0.169974	1
8734	-0.572871	-0.043287	-0.182723	1
8735	-0.568068	-0.023982	-0.194747	1
8736	-0.561902	-0.004692	-0.206187	1
8737	-0.554766	0.014442	-0.217188	1
8738	-0.546844	0.033462	-0.227727	1
8739	-0.538267	0.05245	-0.237741	1
8740	-0.529193	0.07147	-0.247219	1
8741	-0.519875	0.090501	-0.256357	1
8742	-0.510489	0.109503	-0.265344	1
8743	-0.50078	0.128445	-0.274132	1
8744	-0.490388	0.147296	-0.282613	1
8745	-0.47893	0.165968	-0.290605	1
8746	-0.465934	0.184136	-0.297629	1
8747	-0.450998	0.201361	-0.303181	1
8748	-0.434099	0.217003	-0.306966	1
8749	-0.415303	0.230365	-0.308739	1
8750	-0.394795	0.240881	-0.308297	1
8751	-0.373223	0.24849	-0.305597	1
8752	-0.351259	0.253462	-0.300764	1
8753	-0.329206	0.256884	-0.29444	1
8754	-0.307272	0.260045	-0.287396	1
8755	-0.285596	0.26392	-0.280315	1
8756	-0.264022	0.26823	-0.273527	1
8757	-0.242294	0.272521	-0.267206	1
8758	-0.220044	0.276905	-0.261233	1
8759	-0.196876	0.281638	-0.255418	1
8760	-0.172767	0.286622	-0.249582	1
8761	-0.149174	0.290358	-0.2436	1
8762	-0.127412	0.291527	-0.237397	1
8763	-0.10672	0.290951	-0.231059	1
8764	-0.085822	0.289989	-0.22471	1
8765	-0.063759	0.289671	-0.218454	1
8766	-0.040846	0.289725	-0.212317	1
8767	-0.017679	0.28963	-0.206343	1
8768	0.005297	0.289186	-0.200719	1
8769	0.027762	0.28823	-0.195585	1
8770	0.049756	0.286445	-0.190743	1
8771	0.071404	0.283478	-0.18591	1
8772	0.092832	0.278972	-0.180804	1
8773	0.114128	0.272686	-0.175202	1
8774	0.135228	0.264831	-0.169128	1
8775	0.156028	0.25573	-0.162662	1
8776	0.176424	0.245708	-0.155887	1
8777	0.196346	0.235041	-0.14889	1
8778	0.215848	0.223812	-0.141767	1
8779	0.235015	0.212057	-0.134616	1
8780	0.253923	0.199886	-0.127623	1
8781	0.272597	0.187707	-0.121313	1
8782	0.291003	0.175841	-0.116046	1
8783	0.308906	0.163956	-0.111175	1
8784	0.326024	0.151554	-0.105805	1
8785	0.342072	0.13814	-0.099037	1
8786	0.356806	0.123224	-0.090246	1
8787	0.370133	0.10635	-0.07989	1
8788	0.38205	0.087273	-0.068618	1
8789	0.392744	0.066571	-0.056752	1
8790	0.40245	0.045026	-0.044532	1
8791	0.411406	0.023421	-0.032197	1
8792	0.419847	0.002539	-0.019988	1
8793	0.427888	-0.017064	-0.008128	1
8794	0.43516	-0.035739	0.003224	1
8795	0.441315	-0.054051	0.01398	1
8796	0.44658	-0.072508	0.024276	1
8797	0.451324	-0.091606	0.034306	1
8798	0.455793	-0.111689	0.04423	1
8799	0.459747	-0.132492	0.054086	1
8800	0.46286	-0.153665	0.063837	1
8801	0.464958	-0.175127	0.073265	1
8802	0.465905	-0.196861	0.082107	1
8803	0.465564	-0.218852	0.0901	1
8804	0.463853	-0.241052	0.097051	1
8805	0.460907	-0.263295	0.103058	1
8806	0.456921	-0.285474	0.10827	1
8807	0.452119	-0.307849	0.112758	1
8808	0.44673	-0.330769	0.116577	1
8809	0.440664	-0.354329	0.119347	1
8810	0.432537	-0.377588	0.118953	1
8811	0.421117	-0.399319	0.113483	1
8812	0.407047	-0.41816	0.103573	1
8813	0.39144	-0.432718	0.090492	1
8814	0.375411	-0.4416	0.075513	1
8815	0.359874	-0.444203	0.059683	1
8816	0.344945	-0.443091	0.043162	1
8817	0.330521	-0.441099	0.025896	1
8818	0.316407	-0.438988	0.007877	1
8819	0.302389	-0.437002	-0.010892	1
8820	0.28825	-0.435383	-0.030409	1
8821	0.27385	-0.434217	-0.050536	1
8822	0.259357	-0.43297	-0.070591	1
8823	0.24501	-0.430947	-0.08976	1
8824	0.230983	-0.427719	-0.107494	1
8825	0.217164	-0.423897	-0.124332	1
8826	0.203374	-0.420355	-0.14108	1
8827	0.189436	-0.41765	-0.158336	1
8828	0.175181	-0.415087	-0.175873	1
8829	0.16049	-0.411819	-0.193301	1
8830	0.145424	-0.40766	-0.210419	1
8831	0.13009	-0.402592	-0.227074	1
8832	0.1146	-0.396677	-0.243158	1
8833	0.099084	-0.390309	-0.258752	1
8834	0.083635	-0.383884	-0.274009	1
8835	0.068167	-0.377489	-0.289176	1
8836	0.052551	-0.371132	-0.304523	1
8837	0.036713	-0.364837	-0.320251	1
8838	0.020796	-0.358698	-0.336285	1
8839	0.005001	-0.352827	-0.35252	1
8840	-0.010473	-0.347346	-0.369022	1
8841	-0.025517	-0.342304	-0.385845	1
8842	-0.040381	-0.337471	-0.402824	1
8843	-0.055405	-0.332543	-0.419735	1
8844	-0.070907	-0.327232	-0.436301	1
8845	-0.087109	-0.321302	-0.452016	1
8846	-0.104188	-0.314582	-0.466397	1
8847	-0.122219	-0.307089	-0.479282	1
8848	-0.141254	-0.298893	-0.490587	1
8849	-0.161278	-0.290043	-0.500084	1
8850	-0.182018	-0.280514	-0.506968	1
8851	-0.203028	-0.270257	-0.510374	1
8852	-0.22346	-0.259197	-0.509794	1
8853	-0.242359	-0.247254	-0.504804	1
8854	-0.258908	-0.234454	-0.495251	1
8855	-0.272834	-0.22125	-0.482059	1
